-0.000617771,0.009646822,0.000349125,0
0.000343945,0.000482059,-0.010439683,0
0.000204789,0.003662391,0.00277136,0
0.000956731,0.001248621,0.007115909,0
0.002300146,-0.00204047,0.000349125,0
0.000638117,0.006011199,0.007115909,0
0.002009994,0.00327223,-0.000386741,0
0.000905351,0.003523955,-0.00931886,0
0.000521397,-0.000534244,0.003187765,0
2.97E-05,0.005341994,0.00394041,0
9.73E-05,0.008282618,-0.000386741,0
0.001577184,0.001732258,-0.000512704,0
-0.000412377,0.004094394,0.003187765,0
0.000671667,0.001798613,0.007115909,0
0.00078804,-0.003987374,-0.008059738,0
0.000879084,-8.60E-05,0.003187765,0
0.003160565,0.012350963,-0.00931886,0
0.000650108,-0.003697933,-0.000386741,0
0.002116529,0.004871309,-0.00931886,0
0.004058894,-0.005841253,0.011354183,0
0.001249139,0.001849135,-0.000475756,0
-0.000308924,-0.002947067,-0.010439683,0
0.000258048,0.000458973,-0.000386741,0
0.001564236,-0.001084918,0.007115909,0
0.000200605,0.001959069,-0.007159495,0
0.001559969,-0.001109823,-0.00931886,0
0.000195275,0.003571556,-0.007159495,0
-0.000154823,0.004576069,0.004697778,0
-0.000414887,0.001094418,0.007115909,0
0.000487342,0.002456724,0.003187765,0
0.002324528,0.000987815,-0.010439683,0
0.000836355,0.001739705,0.004697778,0
0.000569668,0.005508819,0.007115909,0
0.002766029,-0.00034105,-0.010439683,0
0.001705486,0.001965768,0.007115909,0
-0.001009254,-0.000514069,-0.000386741,0
0.002753063,0.000672824,-0.010439683,0
0.001110537,-0.001613437,0.007115909,0
0.001216492,0.006247767,-0.000386741,0
0.000932314,-0.002482257,0.007115909,0
-0.001048807,-0.000799646,-0.010439683,0
0.00150827,0.000406171,0.003187765,0
0.000404047,0.002794572,-0.00931886,0
0.001581388,-0.009212745,-0.010439683,0
0.00100579,-0.000714992,0.007115909,0
-0.000647794,0.000671034,-0.006777776,0
0.000807139,0.003276714,-0.007159495,0
0.001402382,0.003101216,-0.00931886,0
0.000923597,0.001833683,-0.000725528,0
0.002162953,0.002539645,-0.006777776,0
0.003199712,-0.001062353,0.003187765,0
7.05E-05,-0.000672773,0.007115909,0
-4.61E-07,-0.00357975,-0.010439683,0
0.000885555,0.002467967,-0.007159495,0
0.00361871,0.006391685,0.000349125,0
0.001551502,0.001076802,-0.010439683,0
0.001234764,-0.001116669,-0.010439683,0
0.002777718,-0.002933847,0.003187765,0
-0.001113945,0.002682866,0.007115909,0
0.001609157,-0.003277161,-0.016117988,0
-0.000292935,0.003504432,0.013850723,0
0.001078129,0.00327194,-0.00931886,0
-0.0006886,-0.003373287,-0.000386741,0
-0.000968592,0.005138553,-0.00931886,0
0.000104606,-0.003309345,-0.003391651,0
0.000133676,0.001978691,-0.00931886,0
0.001068815,-0.00357372,0.007115909,0
-7.71E-05,-0.005427625,-0.00931886,0
-0.000633676,0.004803538,0.007115909,0
0.000654586,0.002426993,0.007115909,0
0.001447509,0.002056993,0.003187765,0
0.000833697,0.0041617,-0.010439683,0
0.000970625,0.00422566,0.011354183,0
0.001389883,0.004846152,0.007115909,0
0.000520526,0.000480023,-0.000386741,0
-0.000144404,0.001675695,0.000349125,0
-0.000584945,-0.000700713,-0.010439683,0
-0.000953028,0.005114439,0.000349125,0
0.000916038,-0.001107056,0.007115909,0
0.0006075,0.007546412,0.004697778,0
-0.000803387,-0.000745752,0.011354183,0
0.002819576,0.001662208,0.011354183,0
0.002033371,-0.000189046,0.003187765,0
0.000134479,0.001176188,-0.010439683,0
-0.000343389,0.003686858,0.000349125,0
-0.000420163,0.005304819,0.007115909,0
0.002134115,0.00567641,-0.000512704,0
-4.49E-05,0.00341525,0.013850723,0
-0.000686437,-0.000984641,-0.008059738,0
-0.000535774,0.002368485,-0.000512704,0
0.000755213,0.004462689,0.000349125,0
-0.000328448,0.005998516,0.011354183,0
0.00153693,0.002993885,-0.000725528,0
-0.000980667,0.002571534,0.003187765,0
-0.000851913,0.005737577,0.007115909,0
0.000659609,0.004181893,-0.000386741,0
-0.001766403,0.003187404,0.007115909,0
0.000196845,0.003897525,-0.000725528,0
-0.000754551,-0.004274063,-0.010439683,0
0.00116434,-0.003385542,-0.010439683,0
-0.001116966,0.003007587,-0.010439683,0
0.003901423,-0.004535328,-0.010439683,0
-5.72E-06,-0.004080709,-0.010439683,0
0.001247756,-0.000968808,0.003187765,0
0.001302347,0.002369943,-0.008059738,0
1.72E-05,0.004189092,-0.000386741,0
0.003312793,-0.003587061,-0.010439683,0
0.001315449,0.004359725,0.007115909,0
-0.00089738,-0.000908971,-0.007159495,0
0.001950193,-0.002608951,-0.010439683,0
-0.000629001,0.002812405,0.007115909,0
0.003088981,0.001106561,-0.010439683,0
0.00023395,-0.00031858,0.003187765,0
0.002694049,0.004242295,-0.000512704,0
0.000180034,1.59E-05,-0.010439683,0
0.00094894,-0.000724406,0.007115909,0
0.000137522,0.002500991,-0.000725528,0
0.001813044,0.005728246,0.003187765,0
0.001325826,0.001330262,-0.010439683,0
0.001839315,0.002179804,0.000349125,0
0.000382934,-0.002704719,0.003187765,0
0.003169338,0.001048457,-0.000386741,0
0.001976129,0.003257246,0.007115909,0
0.001387604,0.009751897,-0.00931886,0
0.001249155,0.003530709,-0.010263456,0
0.001492096,0.003599448,0.003187765,0
0.000674068,0.003842793,0.004697778,0
0.001812578,0.00110489,-0.000386741,0
-0.000971308,0.005657175,0.007115909,0
0.00122441,-0.005864606,0.006069889,0
0.000576037,-0.001859097,0.007115909,0
0.000459304,0.001196844,-0.000386741,0
0.000316055,0.008459323,0.004697778,0
0.00103525,0.003623993,-0.010439683,0
0.000377732,0.006057269,0.011354183,0
0.002961044,0.003374017,-0.000386741,0
0.002434324,-0.001397764,-0.010439683,0
0.000877127,-0.004400962,0.007115909,0
-0.000795679,-0.000905878,0.013850723,0
0.002448806,0.001518501,-0.000386741,0
0.000340929,0.008424117,0.007115909,0
0.001482001,0.007620649,-0.000512704,0
-1.67E-05,0.003707539,-0.010439683,0
0.001898064,0.001790097,-0.006731497,0
0.001218966,0.010955575,-0.000386741,0
0.00050267,0.002015987,0.007115909,0
0.000576275,0.002521989,-0.010263456,0
0.000700721,0.002587786,0.013850723,0
-0.001114642,-0.00237029,-0.010439683,0
0.002458614,-0.007886122,-0.010439683,0
0.002631294,0.003525677,0.00277136,0
0.000904114,0.002650169,-0.000386741,0
0.002035269,0.003164069,-0.016117988,0
0.000240904,0.004532332,0.006069889,0
-0.000272962,-0.000185267,-0.006731497,0
-0.000275281,-0.002122815,0.003187765,0
0.000315632,0.000361158,0.00277136,0
0.000324508,0.000358898,0.011354183,0
0.001403185,-0.001504683,-0.000725528,0
0.001188442,0.004451582,0.013850723,0
0.002551175,0.002952049,0.00277136,0
-0.000469908,0.002211061,0.007115909,0
0.002517791,0.006154308,0.00277136,0
0.000321244,0.002129228,-0.000386741,0
-0.000149852,0.004218481,-0.010439683,0
-0.001053531,0.00033493,0.011354183,0
0.0005269,0.005614755,0.007115909,0
-0.001608478,0.003844682,-0.000725528,0
-0.000108379,0.003742979,-0.000386741,0
0.000704612,0.004025145,-0.000386741,0
0.001102764,0.005911285,-0.000386741,0
-0.000762654,0.001805063,-0.008059738,0
0.002214963,0.000888082,-0.006731497,0
0.000356147,0.005761811,0.013850723,0
0.00026737,0.00450987,0.003187765,0
-0.000350565,0.001599883,0.011354183,0
0.001579195,0.00038524,-0.000475756,0
0.001232632,0.004138182,-0.003391651,0
-0.000405637,-0.001422302,-0.003391651,0
0.00196993,0.004538698,0.007115909,0
0.001530313,0.00339546,-0.008059738,0
0.0011382,-0.002090276,0.007115909,0
0.000894409,0.001543399,0.00277136,0
0.000710327,0.001874575,-0.000386741,0
-0.000902754,0.000178766,-0.010439683,0
0.003074253,0.00155984,0.007115909,0
0.000697716,0.00455906,0.004697778,0
0.00021311,-0.002517816,0.003187765,0
0.001337198,0.005041533,0.007115909,0
-0.00018173,0.00028289,-0.016117988,0
0.003351417,-0.004902568,-0.000725528,0
0.002619033,0.002121136,0.007115909,0
0.001636492,0.003272411,0.003187765,0
0.0004585,0.002160224,0.013850723,0
0.001319725,0.000976636,0.007115909,0
-0.000333178,0.001629482,0.00277136,0
0.000934131,0.004068138,-0.00931886,0
0.002341954,0.001674866,0.007115909,0
-0.000461495,0.003007417,-0.00931886,0
0.001565023,0.006177864,-0.000475756,0
-0.001121862,0.007875539,0.007115909,0
0.000925546,-0.000222884,-0.010439683,0
2.63E-05,-0.003737162,0.007115909,0
0.000762527,0.003821226,-0.010263456,0
0.001085094,0.005252527,0.007115909,0
-0.000897458,0.002440818,0.013850723,0
0.000744893,0.005474729,0.007115909,0
0.00129226,0.002597385,0.003429152,0
-0.001294142,0.006446584,0.007115909,0
0.002405968,0.009356725,0.007115909,0
-0.00051597,0.001004313,-0.008059738,0
0.001199072,-0.000274468,-0.00931886,0
0.000187894,-0.002959395,-0.010439683,0
0.000536744,-0.004601863,-0.010263456,0
0.001770502,0.000396087,0.003187765,0
-2.55E-05,0.00294083,0.003187765,0
-0.001095377,0.00656366,0.007115909,0
0.002807997,0.001242586,0.004697778,0
0.001645635,-0.002309244,-0.000386741,0
0.000294085,0.011028626,0.007115909,0
0.003559935,-0.002274553,0.003187765,0
0.000177149,-0.000530262,-0.010439683,0
3.38E-05,0.005796718,0.003187765,0
0.000102326,0.002595279,0.007115909,0
-0.000374759,0.007804697,0.013850723,0
0.000131219,-0.001935893,0.007115909,0
0.003031286,0.001769801,-0.00931886,0
0.001014294,0.004722872,0.003187765,0
0.001165941,-0.002614702,-0.010439683,0
0.003436445,0.000439901,-0.000475756,0
0.000776359,0.001765538,-0.000475756,0
0.001046493,0.005549925,0.007115909,0
0.001271757,0.001227939,-0.008059738,0
-0.000755017,0.002759878,-0.007159495,0
0.001071373,-0.000366078,-0.010439683,0
0.0033468,-0.00350774,0.003187765,0
-0.001597136,-0.001410908,-0.010439683,0
-0.000561232,0.000955124,0.000349125,0
0.000290932,0.003395368,0.013850723,0
-0.000621483,-0.003768456,0.003187765,0
-0.000295564,-0.008380376,-0.010439683,0
-2.09E-05,-0.003552092,0.003187765,0
0.000719632,0.001431244,-0.016117988,0
0.000152975,-0.003890637,0.007115909,0
0.002619003,0.004254388,-0.000386741,0
0.003293749,-0.00413372,0.003187765,0
0.00161227,0.006508662,0.011354183,0
0.000360045,-0.002620687,-0.000725528,0
0.001907783,0.000284458,0.00277136,0
0.000599478,0.003279485,0.007115909,0
6.64E-05,0.001592193,-0.000512704,0
0.000304914,0.0054703,0.003187765,0
0.002689722,0.004328696,0.007115909,0
6.87E-05,-2.97E-05,-0.010439683,0
0.001336554,-0.000171865,-0.010439683,0
-0.00102177,0.007731306,0.007115909,0
0.000301723,6.88E-05,0.003187765,0
0.001721092,0.00095563,-0.006731497,0
0.000839042,-0.000915526,0.003187765,0
8.54E-05,0.005622932,0.013850723,0
0.002801205,0.002016206,-0.010439683,0
0.001053649,0.003872558,-0.00931886,0
-0.001732788,0.007063098,0.007115909,0
0.00217418,1.95E-05,-0.00931886,0
0.000964484,0.001049792,-0.010263456,0
-0.000211903,0.004874907,0.007115909,0
0.001531584,0.000988896,0.003187765,0
0.001892396,-0.005619943,-0.010439683,0
0.001040748,-0.001677085,0.007115909,0
0.001685254,-0.004924716,-0.000512704,0
0.00223847,-0.003205076,0.003187765,0
0.00177708,0.004699561,-0.012820478,0
-0.000334001,0.005595644,0.013850723,0
9.77E-05,0.010353169,0.007115909,0
0.000732667,-0.002523711,-0.010439683,0
0.000329433,0.000122353,-0.010439683,0
0.001107282,0.003073774,0.007115909,0
-0.002312869,0.008535123,-0.007159495,0
-0.000399001,-0.000604448,0.00277136,0
-0.000607295,0.00181618,0.007115909,0
0.002996946,0.003652055,0.00277136,0
0.000418967,0.005761768,0.007115909,0
0.002309533,0.004881505,0.003187765,0
0.005335986,0.004021454,0.00277136,0
0.002381003,-0.008595089,0.00277136,0
0.001631055,-0.002671474,-0.010439683,0
0.000280996,0.000446816,0.007115909,0
0.001630402,0.004802832,0.00277136,0
0.002336744,0.001573096,-0.000386741,0
0.001582319,0.004738682,0.007115909,0
0.00279815,0.001775344,-0.002616474,0
0.000511027,0.001592951,0.00277136,0
0.00089285,0.000613275,-0.010439683,0
-0.000320556,0.010419991,-0.00931886,0
-0.000465564,0.002773318,-0.000386741,0
0.00096152,0.00283725,0.00277136,0
-0.001203368,0.006519353,-0.010263456,0
0.001460155,0.002774964,-0.000725528,0
0.001933429,-0.001633775,0.00277136,0
0.003622317,0.004436642,0.003187765,0
0.001358762,0.001265267,-0.010439683,0
0.001861715,-0.000393367,0.011354183,0
0.000522657,0.004979893,-0.000512704,0
0.002372974,-0.002016733,0.00277136,0
-0.00046702,0.004619204,-0.007159495,0
0.000999064,0.002694427,0.013850723,0
0.000495544,0.000392873,-0.010439683,0
0.000657656,0.001062963,0.007115909,0
-0.001102374,-0.000334555,-0.007159495,0
-0.00073363,0.004226086,-0.000386741,0
0.00053033,0.003161464,0.013850723,0
0.001210717,0.009460671,-0.010439683,0
-5.85E-05,0.005711905,-0.000386741,0
-0.000223553,0.002519083,-0.000512704,0
0.000869214,0.001095851,-0.00931886,0
0.000915679,0.000405135,0.011354183,0
0.00190392,0.001389993,0.003187765,0
-9.10E-05,0.001502561,-0.000512704,0
0.001819078,0.008271518,0.013850723,0
0.001751991,-0.001411709,-0.000386741,0
-0.000158431,0.005441341,0.003187765,0
0.00185669,0.003020262,0.004697778,0
-0.000929254,0.003269118,-0.00931886,0
0.002250927,0.002834176,0.007115909,0
-0.000145869,0.000665785,0.00277136,0
0.00073799,-0.001557421,-0.000386741,0
0.002538704,-0.000432171,0.003187765,0
4.54E-05,0.003648014,0.013850723,0
-0.002452167,0.001321107,-0.000386741,0
0.00125861,0.001514892,0.011354183,0
0.000334864,0.002252414,-0.00931886,0
0.001468429,-0.003157391,-0.006777776,0
-0.000399776,0.006084312,0.000349125,0
0.000863328,0.001362087,0.003187765,0
0.000243584,-0.003080161,-0.000386741,0
0.001774182,-0.000785335,0.011354183,0
-0.000406527,0.000152418,-0.00931886,0
0.001312981,0.000575753,0.003187765,0
0.000852609,0.004613823,0.00277136,0
-3.12E-05,0.003722129,0.007115909,0
-0.000112709,-0.002695802,-0.016117988,0
0.001486071,0.00216079,0.007115909,0
0.001211279,0.003758652,0.011354183,0
0.000391374,-0.001451504,-0.010439683,0
0.000243179,-0.000967425,-0.010439683,0
0.002917761,-0.00380879,-0.008059738,0
-0.000334211,0.000159957,0.007115909,0
0.001037247,-0.004173485,0.003187765,0
0.000915751,0.00312004,0.013850723,0
0.002065579,0.002379293,-0.000475756,0
0.000618494,0.001945391,0.007115909,0
-0.001088527,0.000672001,-0.000512704,0
0.003111814,0.001066863,-0.010439683,0
0.000122342,0.006838029,-0.007159495,0
0.00268896,0.000498304,0.00277136,0
0.000750479,0.00194601,-0.010263456,0
0.002470617,0.004930021,0.00277136,0
-0.000251337,0.00303945,0.007115909,0
0.001015128,0.002369031,-0.007159495,0
0.00144518,0.004214636,0.004697778,0
0.001632936,-0.004844904,-0.010439683,0
0.001532916,0.008212143,0.013850723,0
0.002625953,0.004622189,-0.000386741,0
-0.000733235,0.006286901,0.000349125,0
0.000753953,0.008683497,-0.010263456,0
-0.000994079,0.005208041,0.007115909,0
0.000644364,0.003076539,-0.00931886,0
0.002084814,0.000707262,-0.005868449,0
0.000135554,-0.006880092,0.000349125,0
0.000935002,0.005724166,-0.008059738,0
0.000247073,0.005151455,0.000349125,0
-0.001964196,0.004443477,-0.003391651,0
0.002522278,0.00376647,0.00277136,0
0.001554679,0.002045105,0.013850723,0
-0.000712763,0.003004123,0.011354183,0
0.000427643,0.000367792,-0.00931886,0
0.002679301,-0.001600928,0.011354183,0
0.00202564,-0.008985158,0.007115909,0
-0.000146106,0.001679714,0.007115909,0
0.002443226,0.007253941,0.013850723,0
0.001874388,0.01155629,0.011354183,0
0.001208896,0.000457402,-0.000386741,0
0.002071726,0.005246462,0.013850723,0
0.000863641,0.001156909,0.003187765,0
0.001552261,0.001271944,0.013850723,0
0.000651584,0.00140883,0.003187765,0
0.001742763,0.00049415,0.007115909,0
0.002554182,0.005827792,0.004697778,0
-0.000560304,0.001098176,0.011354183,0
-0.0004999,-0.002488834,-0.010439683,0
0.001690964,0.001850862,-0.008059738,0
0.001696894,-0.000844271,-0.010439683,0
0.000938786,0.000580793,-0.016117988,0
0.002075034,0.01228799,-0.012820478,0
0.001683079,0.002293305,-0.006777776,0
0.000759188,0.002084983,0.003187765,0
0.001184071,0.004483317,0.007115909,0
0.00081725,-0.000588958,-0.002616474,0
0.002278949,0.000351305,0.003187765,0
-0.000732147,0.008199832,-0.00931886,0
0.002560331,-0.001275893,-0.006731497,0
0.002098966,-0.011017182,0.003187765,0
0.001079189,-0.000582681,-0.000386741,0
-0.003272108,0.009821409,0.000349125,0
-0.000333238,0.002077556,0.003187765,0
-0.001120628,-0.002185107,-0.010439683,0
0.002280289,0.000455355,0.007115909,0
0.002825951,0.001812018,0.003187765,0
0.002350912,0.000320591,-0.000725528,0
0.000233816,0.001768438,0.007115909,0
0.00324287,-0.002879057,-0.010439683,0
0.002569253,0.004999237,-0.000386741,0
0.001332866,0.003624701,0.003187765,0
0.00179622,-0.006258424,0.007115909,0
0.00078779,-0.001908108,-0.000725528,0
0.002136812,-0.003172324,-0.010439683,0
0.000818127,0.001626157,0.004697778,0
5.04E-05,0.010286075,-0.00931886,0
-2.31E-05,-0.005963103,0.00277136,0
-0.000206464,0.000165347,-0.000725528,0
3.61E-05,0.006777797,-0.007159495,0
0.000124944,0.005052302,0.004697778,0
0.000977564,0.00496795,-0.010439683,0
0.002818227,0.005728263,-0.010439683,0
0.000870555,0.00325547,0.011354183,0
-0.00172188,0.001826639,0.007115909,0
0.002295263,0.002924011,-0.00931886,0
-2.00E-05,0.006147081,0.007115909,0
-4.94E-05,0.00352391,0.003187765,0
0.00031881,0.002569514,0.003187765,0
0.000188721,0.005548724,0.00277136,0
-0.000961317,0.005244957,0.007115909,0
0.000116986,0.006780248,0.007115909,0
0.000329498,0.001756192,0.003187765,0
0.000469526,-0.000435456,-0.007159495,0
0.001606296,0.008150445,0.007115909,0
0.000739273,0.000407051,0.003187765,0
0.000319565,-0.003511138,-0.010439683,0
0.000101374,0.005278486,0.007115909,0
0.002200575,0.003231404,0.003187765,0
0.000512769,0.003024853,-0.007159495,0
1.70E-05,0.000906625,0.007115909,0
0.0022033,0.001681798,0.013850723,0
0.000787528,-0.002485286,0.00277136,0
0.001382864,0.004661083,-0.010439683,0
-0.00115046,0.001602324,0.007115909,0
0.000148533,0.008144286,0.011354183,0
0.002283404,-0.002599386,-0.007159495,0
-0.000161002,0.002710975,-0.00931886,0
0.001462363,-0.002877506,-0.010439683,0
0.001867239,0.001855406,0.011354183,0
0.003275942,0.00168886,0.00277136,0
0.002624091,-0.002799703,-0.000386741,0
0.00261388,0.005074754,0.00277136,0
0.001078906,0.000170215,0.013850723,0
0.000156253,0.004200404,0.013850723,0
0.001146017,0.004719741,0.00277136,0
0.000345108,0.005265667,0.013850723,0
0.000552027,0.002504077,0.007115909,0
0.001483701,0.000685386,-0.000386741,0
-0.000259487,-0.00095465,-0.000512704,0
0.000806128,0.002761237,0.013850723,0
0.001099825,0.003943243,0.007115909,0
0.000699623,0.006643828,-0.000512704,0
-0.001443297,-0.002971437,-0.010439683,0
0.000749636,0.005248008,0.013850723,0
0.000856917,-0.000324963,-0.000386741,0
-0.002542525,0.005076564,0.007115909,0
0.00060577,0.005286362,-0.007159495,0
0.000575906,0.003796567,0.00277136,0
-0.00167518,-0.001743792,0.007115909,0
0.003828092,0.003468455,-0.010439683,0
0.002420175,-0.000356378,0.00277136,0
0.005026666,0.001913421,0.00277136,0
0.000155638,0.002183678,0.011354183,0
-3.37E-05,0.007362923,0.000349125,0
0.001773558,0.000254409,-0.010263456,0
0.001076121,0.001524702,-0.010439683,0
0.002411011,0.001731964,-0.008059738,0
0.001732088,0.005698873,0.007115909,0
9.09E-05,-0.002147444,0.00277136,0
-0.000390318,0.001601063,0.007115909,0
0.00015584,0.005718717,0.00277136,0
0.000297758,-5.64E-05,-0.010263456,0
0.000529165,0.004434844,0.00277136,0
0.002252832,0.001391222,0.007115909,0
0.001401753,-0.000327886,0.007115909,0
0.002265576,0.00297444,0.007115909,0
0.002477364,-0.001782834,0.003187765,0
0.000189543,0.00370304,0.007115909,0
0.002027726,0.015443545,0.007115909,0
3.14E-05,0.004353056,0.013850723,0
0.001228143,0.004178044,-0.012610156,0
0.000546533,-0.000115259,0.007115909,0
0.000739546,0.003817199,0.011354183,0
-0.001216149,0.000115501,0.004697778,0
-0.000316559,0.008863412,-0.012820478,0
0.001994329,0.004907571,0.007115909,0
0.000168694,0.004216344,0.013850723,0
0.000657923,-0.000327802,0.00277136,0
0.001411125,0.002037881,0.007115909,0
0.000600112,0.003858533,0.003187765,0
0.000821601,-0.001210521,0.004697778,0
0.000411761,0.001965182,-0.000386741,0
0.001808728,-0.00438722,0.00277136,0
0.000375304,0.001945342,0.007115909,0
0.000260971,0.008652237,0.013850723,0
-8.52E-05,-0.000207962,-0.010439683,0
0.000382161,-0.002633794,0.003187765,0
-0.000187796,0.005948305,0.007115909,0
0.001205496,0.002353878,0.013850723,0
0.001258175,0.005048254,0.00277136,0
0.000615642,0.006656975,0.003187765,0
0.000752984,0.004427044,0.013850723,0
-0.000614534,0.001829843,-0.007159495,0
0.001026991,8.03E-05,-0.010439683,0
0.003614017,-0.001201895,0.00394041,0
-0.001907254,0.006017385,0.007115909,0
0.000737082,0.0035485,0.013850723,0
0.001074871,0.003565609,0.00277136,0
0.001350156,0.001482392,-0.006731497,0
0.000345431,0.005384573,-0.000475756,0
-0.000755258,0.003533326,0.007115909,0
0.001721686,-0.00337424,-0.008059738,0
-0.00067327,0.000639337,0.013850723,0
0.002534429,-0.000435241,0.003187765,0
0.000347344,-0.000746515,0.007115909,0
-0.000886175,0.007634474,0.013850723,0
0.002130986,0.006012316,0.013850723,0
0.001612649,0.002801423,0.000349125,0
0.000602577,3.98E-05,0.007115909,0
-0.000170113,0.004690685,0.013850723,0
0.000949649,0.005087805,0.000349125,0
0.001080616,-0.000571775,-0.000725528,0
0.001541006,-0.001679458,0.00277136,0
0.001409644,0.005144855,0.003187765,0
0.001123036,0.004752519,0.00277136,0
0.001402969,0.003255516,0.007115909,0
0.000482126,0.003286246,0.013850723,0
-0.001039087,0.003284374,0.007115909,0
-0.001570635,0.001382709,-0.010439683,0
0.000665487,0.001849383,0.013850723,0
-0.000475274,0.008009692,0.007115909,0
0.000662807,0.005379319,0.004697778,0
0.001192393,0.003265181,-0.007159495,0
0.00115354,-0.000731292,0.003187765,0
-0.000679056,0.000103829,0.007115909,0
0.001823714,0.003547322,0.007115909,0
0.000458305,0.006763225,0.013850723,0
9.00E-05,0.000505123,0.007115909,0
-0.000987078,0.004623675,0.007115909,0
0.001703758,-0.000798954,0.00277136,0
0.002321017,-0.000972056,0.00277136,0
0.000827465,-0.003018,-0.006777776,0
0.001080546,0.005895346,0.013850723,0
0.000134795,-0.006270081,0.007115909,0
-0.000399439,-0.004191258,0.013850723,0
0.001229132,-0.003454867,0.000349125,0
0.000922803,0.005355239,-0.000475756,0
0.001506346,0.001174249,0.00277136,0
0.000697297,0.001947729,-0.000386741,0
0.002717474,0.003462528,0.00277136,0
0.000722327,0.000972891,-0.010439683,0
0.001694448,0.001463939,-0.00931886,0
0.001130683,-0.000142072,-0.000386741,0
0.000340283,0.000430231,0.013850723,0
-3.81E-05,0.00110026,0.007115909,0
0.00100834,0.002965841,0.013850723,0
0.001521916,0.00707171,0.00277136,0
0.000651532,0.005410767,0.013850723,0
0.000721564,0.004053456,0.003187765,0
0.000899286,0.001337468,0.003187765,0
0.003073969,-0.002316191,-0.010439683,0
0.001087801,0.004237067,0.007115909,0
0.003338067,0.004806045,0.007115909,0
0.000291821,0.00036735,0.007115909,0
2.34E-05,0.002971079,0.007115909,0
-0.000731752,0.00138622,-0.010439683,0
0.001100269,-0.005017072,0.007115909,0
0.000180737,0.006734043,-0.000386741,0
0.000834671,0.000558096,0.00277136,0
0.000292025,0.000680819,-0.012610156,0
-4.98E-05,0.006826566,0.013850723,0
3.76E-05,0.009538661,0.003187765,0
0.001025614,-0.001561625,-0.006731497,0
0.003180745,-0.001589688,0.003187765,0
0.00194097,0.010122551,0.00277136,0
0.002500128,0.001314527,0.00277136,0
0.0012077,0.001582548,0.00277136,0
0.001108927,0.001688861,-0.000725528,0
0.00208112,0.00561205,0.003187765,0
-0.000903794,0.007714585,0.013850723,0
-0.000107059,0.002109282,-0.000725528,0
0.002030821,0.004732619,0.000349125,0
0.000448044,-0.00199193,0.013850723,0
0.000339332,0.006622191,0.007115909,0
0.000135986,0.004180411,0.00277136,0
0.000336356,-0.001900391,-0.010439683,0
0.002287839,0.0051187,0.003429152,0
0.000407052,0.00056021,0.007115909,0
-0.000404141,0.002578228,0.007115909,0
-0.000500275,0.000318034,0.003187765,0
0.000771212,0.005932855,0.007115909,0
-0.002935641,-0.000476845,0.007115909,0
0.001321664,0.000109399,0.004697778,0
0.001279158,-0.005117245,-0.012820478,0
0.00237296,0.002339358,-0.010439683,0
0.000625806,0.00643275,-0.008059738,0
0.001498117,0.002074861,0.013850723,0
0.000984196,-0.003152057,0.003187765,0
0.000414286,0.005937993,0.007115909,0
0.001385575,0.00813116,0.003429152,0
0.000782547,-0.003402615,0.006069889,0
0.003107735,0.007715233,0.004697778,0
0.001975784,0.00409201,0.00277136,0
-8.19E-05,0.000485895,0.007115909,0
0.000207888,0.000535078,-0.00931886,0
-0.000504631,-0.005193972,0.007115909,0
0.001416953,-0.002343365,-0.008059738,0
0.000508759,-0.002088654,0.00277136,0
0.002599089,0.002736487,-0.002616474,0
0.002226139,0.007920578,-0.008059738,0
-0.000531693,0.002537751,-0.000386741,0
0.000371085,-0.002669537,0.000349125,0
0.001354938,0.00187623,0.011354183,0
-0.00139588,0.00312283,0.007115909,0
0.000505793,0.003717658,0.013850723,0
0.001243262,-0.001666589,0.00277136,0
-0.000275289,-0.003419062,-0.000386741,0
0.001299494,0.003059667,0.007115909,0
-0.000116541,0.004621248,0.007115909,0
0.000566286,0.003037135,-0.008059738,0
-0.000165,0.003144264,-0.000386741,0
0.001307518,0.004180793,-0.000475756,0
0.002846582,0.010160709,0.011354183,0
-9.59E-05,0.00481219,0.013850723,0
-0.001227561,0.004726945,0.00277136,0
-0.000165473,0.001367897,0.013850723,0
0.000995881,0.006586697,0.007115909,0
0.000848275,0.000534534,-0.007159495,0
0.001975276,0.002144079,0.00277136,0
0.001607077,0.008122068,0.003187765,0
-0.000512572,-0.000610332,0.007115909,0
0.00076241,-0.000562803,-0.010263456,0
0.002346307,0.005947754,0.003187765,0
-0.000773102,0.000594971,0.013850723,0
-0.000457098,0.000893419,0.00277136,0
0.001868111,-0.006678657,-0.000386741,0
-7.65E-05,0.00203045,0.011354183,0
-0.000281066,0.001733466,0.00277136,0
0.001200069,0.000750603,-0.000386741,0
0.001870098,0.002956493,0.004697778,0
5.19E-05,0.002039859,0.003187765,0
0.000315562,0.001627182,0.00277136,0
0.000488063,0.009440973,0.007115909,0
0.000796453,0.004771271,0.007115909,0
0.001618585,0.001510712,0.003187765,0
9.06E-06,0.002513526,0.000349125,0
0.000938256,0.001670478,0.011354183,0
0.000988328,0.000257562,-0.000725528,0
0.004545521,-0.000602813,0.003187765,0
-0.000683678,0.002453649,0.007115909,0
0.003623471,0.004485062,-0.008059738,0
0.000288767,-0.001085435,0.00277136,0
0.000638064,0.002415804,0.011354183,0
0.000618113,0.004448427,0.007115909,0
0.000928607,-0.00535168,0.00277136,0
