0.002197116,0.008959119,0.0027713596,0
-0.0020572355,0.0013549429,0.0031877651,0
0.00024444063,0.0015906986,-0.0007255279,0
0.0006867631,-0.0018687159,-0.00038674075,0
0.0009930906,-0.0032364286,0.02040533,0
-0.00035210198,0.001511041,0.00034912548,0
0.0020446405,0.008598553,-0.012610156,0
0.00089128764,0.0013324852,0.013850723,0
0.0012480366,5.212617e-05,0.0031877651,0
0.0017283286,0.0016903094,-0.0007255279,0
0.0014066148,0.0035274157,-0.0007255279,0
0.0020507844,0.010027332,0.00394041,0
-0.0004996069,0.014510813,0.0027713596,0
0.00018843255,-0.001553387,-0.006777776,0
7.353949e-06,0.0051433574,-0.0058684493,0
0.0030778134,-0.005581419,0.00394041,0
0.0017053345,-0.00015234767,0.013850723,0
0.0018280961,-0.0029890442,0.00394041,0
0.0013713269,-0.0036364698,-0.0007255279,0
0.0012753994,-0.0037104916,-0.009332205,0
-0.00036359282,0.0014957696,0.0005596256,0
0.0022999474,0.0073773796,0.02040533,0
0.0011973631,-0.0024922364,0.0005596256,0
-0.001017861,-0.009635832,-0.007159495,0
0.0010889054,0.0009356615,0.00034912548,0
0.00080011785,0.0045350026,-0.0007255279,0
0.0029771433,0.0069787786,-0.007159495,0
0.002031533,-0.0023642664,0.0031877651,0
-4.2021842e-05,0.011803814,0.0027713596,0
0.0019621314,0.0015749582,-0.006777776,0
0.0017355001,0.0006470451,-0.010263456,0
0.00012045667,-0.001493655,0.0031877651,0
0.0017866828,0.00076013786,0.00034912548,0
0.0014887176,0.008505497,-0.00038674075,0
0.00047779418,0.0066758324,-0.010263456,0
0.0019266445,-0.0056029935,-0.010263456,0
0.0009259095,0.004436564,0.0005596256,0
0.0001682479,-0.007951965,0.00034912548,0
0.00277724,-0.0016914239,-0.0024292907,0
0.0016888359,0.015388808,0.013850723,0
0.0011039621,0.010535011,-0.010263456,0
-0.00041443625,0.0017964065,-0.00038674075,0
0.0011006804,-0.0014682114,0.00034912548,0
0.001386669,0.00490199,0.0031877651,1
0.00073684985,0.0032174967,0.0005596256,0
0.0025207635,0.003714557,-0.0058684493,0
0.00082837156,-0.0034126427,0.00394041,0
-0.0001233211,-0.008236341,0.00034912548,0
0.0011196906,0.0015136085,0.0031877651,0
0.00032593307,0.0014072129,-0.010263456,0
0.0007283047,0.0071829734,0.00034912548,0
-0.001064876,-0.008226193,-0.006777776,0
0.00086749473,0.011789719,0.013850723,0
0.0007488039,0.00529589,-0.0007255279,0
0.0013657054,0.001730116,-0.012820478,0
0.00041709605,0.0038641489,0.009401186,0
0.0010226511,0.0004575847,0.02040533,0
0.0013896248,-3.3479035e-05,-0.00047575624,0
4.6676174e-05,0.005683024,0.00034912548,0
0.0010695509,-0.00626556,-0.00038674075,0
0.00092584436,0.0022223275,-0.010263456,0
0.0004745601,0.0019225845,-0.009920117,0
0.0008131528,0.0020162694,-0.009920117,0
0.0011180192,-0.006727187,0.00394041,0
0.0013088364,0.0037786746,0.013850723,0
0.00079336186,0.0050525544,-0.0007255279,0
0.0010326272,-0.008110814,-0.012610156,0
0.002548671,0.0003156216,0.00394041,0
0.0016344015,-0.0014681184,0.0005596256,0
0.0016488248,0.0012086389,0.00394041,0
0.0012807254,0.0016988252,0.02040533,0
-2.9264913e-05,0.00072131836,-0.008059738,0
0.001417442,0.007817738,-0.0058684493,0
0.0007952296,0.0009971926,0.0005596256,0
0.0035093203,0.0041974057,0.0027713596,0
0.0008022678,0.0004528991,0.00034912548,0
0.0009543821,0.012627575,-0.0007255279,0
-0.001059059,0.009260654,-0.00038674075,0
0.0015233448,-0.0011827361,0.00034912548,0
0.0009037391,-0.0028600711,-0.0007255279,0
0.00099572,-0.003961003,-0.00038674075,0
0.0014413155,-0.003597985,-0.003391651,0
0.0018196326,0.002045601,-0.007159495,0
0.0021724442,0.0067758914,-0.0058684493,0
0.001481085,0.0031005878,-0.012820478,0
0.0019229981,-0.00077030214,-0.0007255279,0
0.0016556472,-0.0020603188,-0.0007255279,0
0.001656957,-0.0039455807,0.013850723,0
0.001393009,0.00068498,0.009401186,0
-0.00055580505,-0.009902778,0.0031877651,0
7.07833e-05,0.004815352,0.013850723,0
-0.0005687981,-0.0011035734,0.00034912548,0
0.00066270353,0.01177318,-0.00931886,0
0.0013283202,0.0032500871,-0.00038674075,0
0.0012969519,0.00042474084,-0.010263456,0
0.002459989,-0.004066781,-0.016117988,0
0.0003010924,0.005931343,0.0027713596,0
0.002494713,0.0014003101,0.0005596256,0
0.0019249953,0.009229087,-0.00038674075,0
0.0013088164,0.0014410088,-0.010263456,0
0.0016951389,0.0010647695,-0.0007255279,0
0.0018235907,0.004729772,-0.0007255279,0
-0.0016925433,0.018917382,0.013850723,0
0.0027345177,0.015888024,-0.012820478,0
0.00099076,-0.0029178946,0.0031877651,0
0.0005913642,-0.0013355531,0.0037999172,0
0.0025692948,0.0035815174,-0.009920117,0
0.0005633172,0.004835626,0.02040533,0
0.0023536668,0.0018860858,-0.012820478,0
0.00072706304,0.0062730317,0.013850723,0
0.0013770952,0.003528271,-0.0058684493,0
0.0029725048,0.0006344773,-0.0058684493,0
0.0005835573,0.005244176,0.0031877651,0
0.0016047463,-0.008093639,0.0031877651,0
0.00020657168,0.00186347,-0.008059738,0
0.0006167792,-0.011628895,0.0027713596,0
0.0013309472,0.0005247073,-0.0007255279,0
-0.0007739338,-0.0031351766,-0.009332205,0
0.0020620062,0.0042274795,-0.0033716238,0
0.0010865353,0.00077376986,-0.008738523,0
0.0003365101,-0.0025614093,0.00034912548,0
-0.0011441249,-0.008918996,0.007115909,0
0.0012152994,0.0052832128,0.007115909,0
0.0035412011,-0.008787651,0.0027713596,0
0.00038909088,-0.006929273,-0.009332205,0
0.0004108966,-0.011196578,0.0027713596,0
-0.00020345318,-0.006826003,0.0031877651,0
0.0015823011,-0.00033305035,-0.012820478,0
0.0011745752,0.0011796986,-0.007159495,0
-0.00025718284,0.007481784,0.007115909,0
0.003218458,-0.0075035985,-0.008059738,0
0.0015803181,0.0062002772,-0.0033716238,0
0.0021851654,-0.0042117103,-0.0024292907,0
0.00035069528,0.01626522,0.013850723,0
0.0019267669,-0.00036597197,-0.009920117,0
0.0012330613,0.0024483602,-0.010263456,0
0.002098572,0.0011235442,0.0031877651,0
0.000799067,-0.004525895,-0.00038674075,0
-0.0015805635,0.0032243752,0.00034912548,0
-0.00062444736,0.0051972456,-0.012820478,0
0.0012082356,-0.002058858,-0.0007255279,0
-0.0008266126,0.0022812265,0.00034912548,0
0.00175807,-0.0036073483,-0.0007255279,0
-0.0013333702,0.0107651325,0.0027713596,0
0.003056741,0.0004763135,-0.0058684493,0
0.0020965217,-0.0007147812,-0.006777776,0
0.0015294324,-0.0007320944,-0.00038674075,0
-0.0002726549,-0.005479227,-0.00047575624,0
0.0012765246,-0.0026726804,-0.0007255279,0
0.0001829709,0.008789432,-0.008059738,0
0.0014943774,0.0011861826,-0.012610156,0
0.000831127,-0.0096311,0.0027713596,0
0.00084551657,0.0040394347,-0.0007255279,0
0.00095112325,0.00030709634,-0.0033716238,0
0.004251054,0.002383165,-0.0058684493,0
0.00025561306,-0.0053811898,0.00034912548,0
0.0012504891,0.013674035,0.0027713596,0
0.0014078208,0.0014382057,-0.0007255279,0
0.0008739419,0.001928636,-0.0026164735,0
0.0017426315,0.0013405443,-0.00038674075,0
0.0005742466,-0.002690745,0.00394041,0
0.0020097129,0.008507567,0.0027713596,0
0.0016811563,0.010788543,-0.010263456,0
-5.2046813e-05,0.0041800113,0.013850723,0
0.0008342585,-0.0053624474,-0.0058684493,0
0.00049276324,0.0053172573,0.00034912548,0
0.0015132873,0.0021158373,-0.00047575624,0
0.001506164,-0.010471877,0.0005596256,0
0.0017064479,0.0024940795,-0.0024292907,0
-0.00034362034,-0.0016273232,0.0037999172,0
0.00043868643,0.009686954,-0.00038674075,0
0.0017464603,-0.0029330484,-0.016117988,0
0.0026120746,-0.0035851053,-0.008059738,0
0.0018733747,-0.008450835,-0.0058684493,0
0.0010223928,-0.002137894,0.00394041,0
0.00079089345,0.00821159,-0.006777776,0
0.0010645674,0.010441853,0.0027713596,0
0.0020824699,0.0025227952,-0.0058684493,0
-0.0007519446,0.011591459,-0.010263456,0
0.0022474087,0.0028916388,0.00394041,0
0.001095124,0.0010282819,-0.0007255279,0
0.0026248335,-0.002153348,0.013850723,0
0.0027628208,-0.0050763274,0.0031877651,0
0.00053759065,0.0045789476,0.013850723,0
0.0022969774,0.0034193106,-0.009920117,0
0.001500492,0.0018162747,-0.009332205,0
0.00011885262,0.0033997213,-0.0007255279,0
0.0015581792,-0.0032220953,-0.009332205,0
-0.0007874122,-0.0066997088,0.0031877651,0
0.001073286,0.0047649182,-0.008738523,0
0.0022752164,0.011248916,-0.010263456,0
0.0010661887,-0.001514515,-0.00038674075,0
0.0008782269,0.0012034343,-0.012820478,0
-0.0013701767,0.0024564893,0.00034912548,0
0.0020376467,0.0032378705,-0.0007255279,0
0.0007869707,0.0018080404,-0.007159495,0
0.0013233513,0.0014367678,-0.00047575624,0
0.002312394,0.0025091164,-0.0007255279,0
0.0022657744,-0.0033908659,-0.0058684493,0
0.0017298423,0.002127223,-0.0007255279,0
0.0013701932,0.0019060081,0.0005596256,0
0.0008276325,-0.0014309904,0.0031877651,0
0.0010657912,0.0061529893,-0.010263456,0
0.0009855013,0.0032768643,-0.0007255279,0
0.0024737902,0.0028897747,-0.0033716238,0
-0.0005514147,0.0039569065,-0.006777776,0
0.0014436577,0.001968735,0.0031877651,0
0.0011409544,-0.007642161,-0.0024292907,0
-0.00078745163,0.0010514978,-0.009332205,0
0.0002722678,-0.0040929792,-0.00931886,0
0.0020245747,0.0048133177,-0.0058684493,0
0.003275747,0.007398309,-0.010263456,0
0.00052173866,-0.001222862,-0.0007255279,0
0.0008845603,0.0077966372,0.0031877651,0
0.0005575671,-0.0034786111,0.02040533,0
0.0007794297,-0.005082675,-0.006777776,0
0.0015435846,-0.008059658,-0.016117988,0
0.0017765639,0.0031038085,-0.0033716238,0
0.0040299906,0.0011618763,-0.0058684493,0
0.0027508957,0.001946921,-0.0007255279,0
0.0006416183,0.0053649303,-0.012820478,0
0.00048882456,0.008039772,0.0027713596,0
0.0017810958,-0.0029149961,-0.00047575624,0
0.0022436501,0.004334252,-0.008738523,0
-0.00013937097,0.0044235084,-0.00038674075,0
0.004684961,0.0043825917,-0.0033716238,0
0.00015841585,0.001072834,0.00034912548,0
0.0006689548,-0.0013598783,-0.006777776,0
0.0014856593,-0.0016683462,0.0043862476,0
0.0026772348,0.0031134777,0.0005596256,0
-0.00025586708,0.007884163,-0.010263456,0
0.0005436868,0.0014882231,0.0031877651,0
0.0010442242,0.0069723297,-0.00038674075,0
0.0020200415,0.002874484,-0.0007255279,0
0.000456451,0.0030144048,-0.010263456,0
0.00030756582,-0.002648692,-0.0007255279,0
0.002902576,0.0036724443,0.0027843418,0
-9.898942e-05,0.003580342,-0.008738523,0
0.0026041574,-0.007906688,-0.0058684493,0
-0.0003238885,-6.1007963e-06,0.00034912548,0
0.0010813641,-0.0008606839,-0.003391651,0
0.00092841755,-0.0052037225,0.0031877651,0
0.00096032186,-0.0027685151,0.0031877651,0
0.003501727,0.001151569,0.0037999172,0
0.00022787346,-0.0016253804,-0.0007255279,0
0.0016169996,-0.00103892,-0.009920117,0
0.0010251447,0.011305919,0.013850723,0
0.0021415323,-0.004809484,-0.008059738,0
0.0017401172,0.008708991,-0.0058684493,0
0.0012605606,-0.0014174106,-0.016117988,0
-0.00023212303,-0.0037334207,-0.0024292907,0
-0.0008900462,-0.002715987,-0.016117988,0
0.0025924086,0.002685033,-0.012610156,0
0.0028799807,-0.0013633468,0.00034912548,0
0.0011776561,0.0011503154,-0.006777776,0
0.0026983595,0.0037640394,-0.00931886,0
-9.2406495e-05,-0.0052905274,-0.00047575624,0
0.0016222756,-0.0044952235,-0.012820478,0
0.0010173317,0.001065171,0.0031877651,0
0.0029061032,0.005140277,-0.0058684493,0
0.0017159063,0.0012786628,0.0043862476,0
0.0015063962,-0.0039798655,0.02040533,0
-0.0002965916,0.011437711,-0.00038674075,0
8.615515e-05,-0.004657356,-0.010263456,0
-6.750846e-05,-0.00069960475,0.00034912548,0
0.0011869217,0.0033383453,0.013850723,0
0.00029376155,-0.0035429597,0.02040533,0
0.0010783814,0.003560366,-0.006777776,0
0.00014795871,0.0074469573,-0.00038674075,0
0.001417984,-0.00851767,0.02040533,0
0.004148276,0.0080380235,-0.0007255279,0
0.0026909963,0.0067992867,0.0027713596,0
0.00195707,-0.009277596,0.0027713596,0
-0.0023154037,-0.0025764033,0.0031877651,0
0.0012502265,0.0035072318,-0.0024292907,0
0.0007739983,0.01296536,0.013850723,0
0.0012938557,-0.0009176537,0.0027713596,0
0.0020008292,0.0037976673,-0.010263456,0
0.0009953222,-0.0007778105,0.007115909,0
0.0025524367,0.008959436,-0.00038674075,0
0.0024379974,-0.0021418775,0.0031877651,0
0.0015592778,0.004345065,-0.0058684493,0
0.0008008253,-0.0013910261,0.0005596256,0
-6.499447e-05,0.0019412301,-0.004296614,0
-0.00032541156,-0.0048036156,-0.008059738,0
0.0013910729,0.0010857441,-0.006777776,0
0.0017227302,-0.001662994,-0.0058684493,0
0.0020553365,-0.000100411606,-0.00038674075,0
-0.0005662069,0.0014120379,-0.00038674075,0
0.0017919567,0.0032970058,0.0031877651,0
0.0027985321,0.005528384,0.009401186,0
0.0018138327,-0.0028996405,0.0005596256,0
0.0017618696,-0.0024983592,-0.0058684493,0
0.0006030623,0.00043317786,0.00034912548,0
-0.0007912975,0.005338196,0.013850723,0
0.0006222108,-6.501887e-05,0.00394041,0
0.001123464,0.0007548764,-0.0007255279,0
0.0009167555,0.005264325,0.0031877651,0
0.0024602883,-0.0097584585,0.00034912548,0
0.002853907,0.004946938,0.0031877651,0
0.0012358258,0.005765778,-0.00038674075,0
0.0021188604,0.00392476,-0.0033716238,0
0.0016727473,-0.005058823,0.00034912548,0
-6.559577e-05,0.0031695561,0.0031877651,0
0.00078894256,0.001470683,-0.0007255279,0
0.0011713674,-0.0009383781,-0.0007255279,0
0.001175855,-0.0065877046,0.02040533,0
-0.00039608765,0.0041868677,0.00034912548,0
0.0007742671,0.0035092873,-0.010263456,0
0.0019025013,-0.0009543556,0.0027713596,0
0.0010826573,-0.0014234404,0.0027843418,0
0.0025717916,0.002553068,0.0037999172,0
0.0014724765,0.006087416,-0.0024292907,0
0.0010348543,0.008606714,-0.0058684493,0
0.0005114375,0.0039269575,-0.0007255279,0
-0.00021243941,0.0073573994,0.0027843418,0
0.00036902816,-0.001783554,0.0005596256,0
0.0018632296,0.0077462196,0.013850723,0
0.0019019806,-0.009379711,0.02040533,0
0.0024549305,-0.0013539286,0.0027713596,0
-1.3144775e-05,-0.005911512,-0.00038674075,0
0.0042053945,0.0075028013,-0.0058684493,0
0.0050218836,0.008918976,-0.0058684493,0
-0.00034677447,-0.0015596384,0.02040533,0
0.0023173895,0.008691829,0.0031877651,0
0.00075366837,0.008335697,0.02040533,0
0.00028026637,0.0047532567,0.02040533,0
-8.855864e-05,0.0008133854,-0.009332205,0
0.0010561721,-2.3954512e-05,0.0031877651,0
0.0030608552,0.0063807215,0.009401186,0
0.00196506,-0.0006468618,0.0031877651,0
0.00079578516,0.0010460987,-0.016974522,0
0.0010897247,-0.0024358728,-0.007159495,0
0.0022653444,-0.0043164734,0.0031877651,0
-0.0008126245,-0.00396162,-0.00038674075,0
-0.0005033897,-0.0014457906,-0.006777776,0
0.0012348881,-0.0072904127,-0.00047575624,0
0.00091167574,-0.0027957952,0.0031877651,0
5.718208e-05,-0.00330323,0.007115909,0
0.0016254537,0.005682639,-0.012610156,0
5.6801084e-05,-0.0027776244,0.00034912548,0
0.0014389327,0.001332505,-0.00038674075,0
0.0022348233,0.0015822042,0.0031877651,0
0.0014861688,0.005767763,-0.007159495,0
0.0017510174,-0.0061158915,-0.00038674075,0
0.0040827985,0.0047303345,0.0005596256,0
-0.00093390583,-0.0036373513,0.011354183,0
0.00059247314,-0.0051186793,0.0031877651,0
0.000110665766,-0.0057892455,0.00394041,0
0.0022780003,0.003668166,0.0031877651,0
0.00090146693,0.0017246722,-0.006777776,0
0.0017110414,0.005531147,-0.010263456,0
0.0005241954,0.0094422605,0.02040533,0
-0.0010064443,0.003495875,0.013850723,0
0.0009801948,-0.0065300246,0.02040533,0
0.00085284293,6.863732e-05,0.0037999172,0
0.00018545278,0.0064980714,0.0031877651,0
0.00068435824,0.0019456932,0.0043862476,0
-0.00013674184,0.00023674246,0.0005596256,0
0.00045494386,-0.005550501,0.00034912548,0
0.0027878303,0.00065737485,-0.00931886,0
0.0007921737,0.004561225,-0.010263456,0
0.00013852345,0.0033745521,-0.009920117,0
0.00031220916,0.0054049343,-0.008059738,0
0.0008787001,-0.008018506,-0.012610156,0
0.0012203944,0.0027054446,0.013850723,0
0.0030887767,0.0062661744,-0.0007255279,0
-0.00024097427,0.0033944591,0.0031877651,0
0.0027331638,0.008073226,-0.00038674075,0
8.7369124e-05,-0.007931751,-0.008059738,0
0.0025793994,-0.0035564157,0.013850723,0
0.0011660621,-0.001136612,0.0031877651,0
-0.00065669493,-0.013729033,-0.006777776,0
0.001192117,-0.0011680793,0.0037999172,0
0.0011562955,0.0016365143,0.0031877651,0
0.0007560444,0.006408856,0.0031877651,0
0.002042454,-0.008827222,0.0027713596,0
0.0011474249,0.0025094526,0.02040533,0
0.0022448762,0.010287353,-0.0058684493,0
0.00092001987,0.0029289518,-0.009920117,0
0.001846346,0.0008964376,0.007115909,0
-0.001821063,-0.0016816492,-0.00038674075,0
0.0013988629,0.004789076,-0.012820478,0
0.001526586,0.006768144,0.02040533,0
0.002074621,0.005414001,-0.0058684493,0
-0.0009452004,0.0036651003,-0.00038674075,0
-0.0008803539,0.0101691345,0.00034912548,0
0.001377534,0.0050930725,-0.010263456,0
0.0030349505,0.0049091717,0.0027713596,0
0.000626101,-0.006323619,0.0027843418,0
0.0034805583,-0.0010214188,-0.0058684493,0
5.5036537e-05,0.004331919,-0.00038674075,0
0.0010185781,-0.0019569297,-0.006777776,0
0.0013796781,0.0034583935,0.00394041,0
0.0024433986,-3.1747668e-06,-0.0007255279,0
0.0016823928,0.0004501447,-0.0058684493,0
0.0014437176,0.002811669,-0.009920117,0
0.00032416102,0.015115081,-0.006777776,0
0.0007872907,0.003858512,0.00034912548,0
0.0012020923,0.0007233012,-0.009920117,0
0.0023783636,0.0023185096,-0.0024292907,0
0.0026176565,0.005549939,-0.012820478,0
0.00079801737,-0.0037821135,0.0005596256,0
0.0024002634,0.005696379,-0.0024292907,0
0.0009703196,-0.0026574,-0.006777776,0
0.0023918527,-0.0021769619,-0.0024292907,0
0.0005577841,0.008147616,0.0037999172,0
0.0026555501,0.0032167826,0.00034912548,0
0.0031208787,0.0037907464,-0.009920117,0
0.0021041532,0.013750379,-0.00038674075,0
0.0015171502,0.0060336823,-0.0024292907,0
-0.00065400416,0.0017285836,-0.00038674075,0
0.0004968231,0.0014827274,-0.00047575624,0
-0.0009269318,-0.0073301024,-0.008059738,0
0.0027703142,-0.0014737435,-0.016117988,0
0.00057955494,0.0007541595,-0.0058684493,0
0.0016419695,-0.003370803,-0.0024292907,0
0.001177352,0.011934762,0.0043862476,0
0.0002645791,0.00045365506,-0.00038674075,0
0.0007454074,0.00041553032,-0.012610156,0
0.00025890814,-0.0050877226,-0.00038674075,0
0.0019326397,-0.0064697736,-0.0058684493,0
8.0029575e-05,0.0019996632,-0.0058684493,0
0.00045015116,-0.0015650654,0.0031877651,0
-0.0010326863,0.0037980461,0.006680906,0
0.0015105507,-0.0016585795,-0.003391651,0
0.0022330165,0.0005656857,-0.0024292907,0
0.0019052044,-0.001491079,-0.008059738,0
-0.0008793249,0.005566707,0.013850723,0
0.00036208017,-0.0024676516,0.007115909,0
0.00046892263,0.010077352,0.00034912548,0
-8.8652465e-05,-0.005973581,0.007115909,0
0.00046944813,0.0033320913,0.013850723,0
0.0013034864,-0.0010575228,-0.016117988,0
0.0015324733,0.0015641791,0.0005596256,0
0.002357133,-0.0022755242,0.0031877651,0
0.0014174038,0.00066157634,-0.010263456,0
0.0008020335,0.0002556567,0.0027843418,0
-0.000110090965,-0.0036568155,-0.00931886,0
0.0017099109,-0.0027546827,0.0027843418,0
0.0006638979,0.0047275675,0.0031877651,0
4.142519e-05,0.0017204552,0.013850723,0
0.0019885818,0.005221589,-0.0024292907,0
0.000117038355,0.003132403,0.0031877651,0
-0.0008892635,-0.011544823,-0.003391651,0
0.0014854325,-0.01573621,0.0031877651,0
-0.000611434,-0.006296001,0.0031877651,0
0.0011500374,0.005252773,0.013850723,0
0.003920697,0.001787299,-0.010263456,0
0.00011773377,0.0064612185,0.007115909,0
0.0007118183,-0.003897632,-0.00038674075,0
0.00040388465,-0.0015743758,-0.009332205,0
0.0009146018,0.006953369,-0.008059738,0
0.0016677907,-0.0051957536,0.0031877651,0
0.00032961613,-0.00044370478,-0.00931886,0
0.0009297702,0.0029612833,0.0031877651,0
0.0016770288,-0.004942331,-0.0007255279,0
0.0024509097,0.00040612218,0.0031877651,0
0.0005595878,0.0009832835,-0.006777776,0
-0.00094061485,0.0013871599,-0.00931886,0
0.0003795503,0.0036307361,-0.012610156,0
0.0007335454,-0.0029423214,-0.006777776,0
0.0011599017,-0.0026624566,-0.009332205,0
-0.0006849966,0.0012211708,0.0037999172,0
0.00018478633,0.009362776,-0.009332205,0
-0.0005416235,0.00092514686,-0.009920117,0
0.0026174772,0.0005902778,0.00394041,0
-0.00064560235,0.0074548917,0.00034912548,0
2.5895582e-05,-0.008607194,0.00034912548,0
0.0004349183,0.008589172,-0.006777776,0
0.0023523166,-0.008572876,0.009401186,0
0.001568344,-0.002989604,-0.00038674075,0
-0.0016243254,0.010073645,0.013850723,0
0.0010035337,0.00054928067,-0.009332205,0
0.0013747339,0.0038232377,-0.006777776,0
-0.0007012809,0.003346421,-0.00038674075,0
0.0021998524,0.000493472,-0.003391651,0
0.00030303546,0.005584916,-0.012820478,0
0.0019586622,0.008228717,0.013850723,0
0.0013298681,-0.0017872932,0.0031877651,0
0.0024986193,-0.0063120173,0.02040533,0
-4.6977504e-05,-0.0014030911,0.02040533,0
0.0010979243,0.0017574386,-0.016117988,0
0.001231577,-0.003973032,0.0027843418,0
0.0016278151,0.01021707,-0.00038674075,0
0.0022714888,-0.00038249046,-0.0058684493,0
0.0010751741,-0.0037135778,-0.00038674075,0
0.000272495,0.0011916138,0.02040533,0
0.000806683,0.004743079,-0.010263456,0
0.001729331,0.0019918017,-0.0007255279,0
0.00015296802,0.0014208886,-0.0024292907,0
0.001631768,-0.0023839173,-0.008738523,0
-0.002083336,-0.0054025664,0.013850723,0
0.00051064393,0.007073839,0.0043862476,0
0.0021687115,0.0051472746,-0.0058684493,0
0.003109452,-0.0032546145,0.0027713596,0
0.001903221,0.0042237593,0.0043862476,0
0.0012094197,0.0042474666,-0.0058684493,0
-0.0006831832,0.0066532074,0.0043862476,0
0.0020570103,0.009144305,0.0043862476,0
-0.00036165593,-0.004943614,0.00394041,0
0.0028710288,0.0015516394,-0.0058684493,0
0.00048996904,0.0058916705,-0.00038674075,0
0.0027776337,-0.00037778678,0.0031877651,0
0.0017694968,0.0043467567,0.0043862476,0
0.0010273501,0.0013720309,0.0037999172,0
0.00080583396,-0.0014253365,0.0027713596,0
0.0016338602,-0.0020708502,0.02040533,0
0.00097515254,-0.009474083,0.0027843418,0
0.0031761439,0.008125979,-0.0058684493,0
0.00047965266,0.0023185431,0.013850723,0
-0.0005197274,0.00368921,-0.008059738,0
0.0015952921,-0.0006992758,0.02040533,0
0.0016763206,0.011642423,0.0043862476,0
0.0012594691,0.010870564,0.0031877651,0
-0.00048403055,0.0045208223,0.0031877651,0
0.0033627274,-0.0063346513,0.00394041,0
0.002460303,-0.0015809264,-0.010263456,0
0.002097552,-0.00031656347,0.00394041,0
-0.0012077817,0.008242153,0.0031877651,0
0.0034630948,0.01017487,-0.007159495,0
0.0015531341,0.013611443,-0.012820478,0
0.002512984,-0.0022345257,0.00034912548,0
-0.000108050626,-0.007273921,0.00034912548,0
0.0023333468,-0.0028227838,0.0037999172,0
0.0003888838,0.00069740496,0.013850723,0
0.0018226197,-0.0036352247,0.0027713596,0
-0.00036239732,0.011477782,0.007115909,0
0.0042226766,0.0013842802,-0.00038674075,0
0.002047726,-0.00030661118,-0.0058684493,0
0.0017586552,-0.0047382843,-0.00047575624,0
0.0012407477,-0.0017226236,0.00034912548,0
-0.000686246,0.0032826962,-0.0033716238,0
0.0015596065,0.00035779516,-0.0007255279,0
0.0006726498,0.0013418592,-0.00038674075,0
0.0026211778,-0.0004706964,-0.006777776,0
0.0017881669,0.004392693,-0.0026164735,0
0.0016267862,-3.361406e-05,-0.003391651,0
0.001663415,-0.0016035315,0.0027843418,0
-8.7712426e-05,-0.011539893,0.00394041,0
0.0014022775,0.0010139646,0.007115909,0
0.0012850648,0.0009101993,-0.010263456,0
0.00034136084,0.0072918967,-0.00038674075,0
0.00041606024,0.01196421,-0.0007255279,0
0.0017830001,0.0073862816,-0.00047575624,0
-3.5350306e-05,0.001460508,0.0027843418,0
1.0159711e-05,0.0031617812,0.007115909,0
0.0007365059,0.006067419,-0.00038674075,0
0.0007183123,-9.444755e-05,-0.0058684493,0
0.0005819453,-0.011041007,0.0031877651,0
2.3725266e-05,0.013016547,-0.00038674075,0
0.001351152,0.0042820186,-0.0007255279,0
0.0025721428,-0.0030190477,0.0027843418,0
0.00021228682,0.00015729282,0.00034912548,0
-0.00093917176,-0.0019337119,-0.00038674075,0
0.0013638367,0.00016035093,-0.0058684493,0
0.00011656446,0.0018014755,-0.010263456,0
0.0018617368,-0.0033933588,-0.00038674075,0
0.0012664213,-0.0008433962,-0.008059738,0
-0.0003235423,-0.008246122,0.00394041,0
0.0020816808,0.0046941354,0.0027713596,0
0.001120658,0.0038093694,0.0031877651,0
0.0013007543,0.00074355624,-0.00038674075,0
0.0022945118,0.0026216113,-0.00038674075,0
0.0015735172,-0.0015525249,0.0031877651,0
0.0011689907,0.012370075,-0.012820478,0
0.00093181035,0.0012183875,-0.0024292907,0
0.0019033904,0.0022765452,-0.007159495,0
-0.00019236676,0.0029893515,0.013850723,0
0.0010677336,-0.0044683744,-0.006777776,0
0.002281377,0.0045548864,-0.0007255279,0
-0.00028972005,-0.005027363,0.0031877651,0
0.00057558937,0.004850282,-0.00931886,0
0.00081804127,0.003433528,-0.0058684493,0
0.0015065911,0.0018548688,0.0037999172,0
0.00231339,-9.270914e-05,0.0031877651,0
0.0006357025,-0.003927387,0.0027843418,0
0.002614184,0.0022765354,-0.0024292907,0
0.00205461,0.00694571,-0.0024292907,0
0.000453892,0.008001258,-0.0033716238,0
0.002836701,0.008457689,-0.00038674075,0
0.002147992,-0.0019666655,0.0031877651,0
0.0012718162,0.0044195135,-0.0033716238,0
-0.0027286024,0.00040836967,-0.006777776,0
0.0018444072,0.0055733267,0.013850723,0
-0.00090462086,-0.0005948471,-0.00038674075,0
0.0023783129,0.007132783,-0.0007255279,0
0.00053368846,-0.006331835,-0.013085718,0
8.8685316e-05,0.0035273538,-0.00038674075,0
0.00090634497,0.003301441,-0.003391651,0
0.0001696005,-0.00020355795,0.0043862476,0
-0.0015649892,0.0038715748,0.007115909,0
0.00088961085,0.002375252,-0.009920117,0
0.0017656105,0.0040045185,-0.00931886,0
0.0013544359,-0.00037194364,-0.0058684493,0
0.0031576846,0.0074442076,-0.00038674075,0
0.0010942452,-0.0035395643,0.02040533,0
0.0042404295,-0.0056949425,-0.008059738,0
0.000711923,-0.0033143014,-0.006777776,0
0.0008260148,0.00013593942,-0.0058684493,0
0.0021559815,-0.00276849,-0.0058684493,0
